Date,adj_close,close,high,low,open,volume
2019-11-01,5376.02685546875,5384.0,5480.0,5314.0,5352.0,2219452
2019-11-08,5286.16064453125,5294.0,5394.0,5154.0,5338.0,1918694
2019-11-15,5407.97998046875,5416.0,5616.0,5234.0,5346.0,1711911
2019-11-22,5521.810546875,5530.0,5620.0,5374.0,5470.0,2236532
2019-11-29,5419.9619140625,5428.0,5582.0,5372.0,5500.0,1632897
2019-12-06,5491.85546875,5500.0,5522.0,5356.0,5470.0,2130352
2019-12-13,5771.44091796875,5780.0,5816.0,5392.0,5474.0,2118292
2019-12-20,5841.33740234375,5850.0,5890.0,5756.97509765625,5782.0,1404648
2019-12-27,5813.37841796875,5822.0,5921.70703125,5810.0,5860.0,562377
2020-01-03,5771.44091796875,5780.0,5838.0,5654.0,5806.0,1335978
2020-01-10,5909.2373046875,5918.0,5948.0,5742.0,5790.0,1557311
2020-01-17,6025.0634765625,6034.0,6062.0,5858.97509765625,5938.0,1200207
2020-01-24,5969.1474609375,5978.0,6178.0,5932.0,6080.0,1802350
2020-01-31,5951.173828125,5960.0,6016.0,5752.0,6016.0,1886255
2020-02-07,5867.298828125,5876.0,5980.0,5802.0,5938.0,1197829
2020-02-14,5877.2841796875,5886.0,5982.0,5768.0,5852.0,1292619
2020-02-21,5360.05126953125,5368.0,5878.0,5310.0,5798.0,1853140
2020-02-28,5425.95263671875,5434.0,5532.0,5140.0,5212.0,3575361
2020-03-06,4380.50341796875,4387.0,5392.0,4296.0,5332.0,3867974
2020-03-13,4157.83349609375,4164.0,4981.0,3786.0,4574.0,4769415
2020-03-20,4920.7021484375,4928.0,5140.0,3900.0,4376.0,3701571
2020-03-27,4363.52880859375,4370.0,4840.0,4267.0,4803.0,3853145
2020-04-03,4834.8291015625,4842.0,4880.0,4310.0,4361.0,3387505
2020-04-10,4712.01123046875,4719.0,4905.0,4689.0,4842.0,1282822
2020-04-17,5044.51953125,5052.0,5052.0,4807.0,4853.0,1524507
2020-04-24,4742.9658203125,4750.0,4980.0,4699.9248046875,4967.0,1942824
2020-05-01,4715.00830078125,4722.0,4746.0,4483.0,4685.0,2835579
2020-05-08,4409.4619140625,4416.0,4869.0,4393.0,4722.0,1470248
2020-05-15,5230.24365234375,5238.0,5314.0,4400.0,4435.0,2326474
2020-05-22,5662.42431640625,5670.0,5692.0,5110.0,5238.0,2510400
2020-05-29,5470.6806640625,5478.0,5680.0,5382.5400390625,5638.0,2943045
2020-06-05,5338.857421875,5346.0,5526.0,5250.0,5516.0,1537782
2020-06-12,5352.8388671875,5360.0,5404.0,5172.0,5240.0,1190439
2020-06-19,5402.771484375,5410.0,5550.0,5268.0,5360.0,2098720
2020-06-26,5430.73486328125,5438.0,5546.0,5390.0,5472.0,1146674
2020-07-03,5390.78759765625,5398.0,5600.0,5388.0,5470.0,1151734
2020-07-10,5448.7109375,5456.0,5610.0,5264.0,5382.0,1692575
2020-07-17,5520.61328125,5528.0,5598.0,5422.0,5472.0,1227319
2020-07-24,5614.48876953125,5622.0,5707.64208984375,5384.0,5392.0,1123469
2020-07-31,5636.458984375,5644.0,5678.0,5270.0,5532.0,1463436
2020-08-07,5952.037109375,5960.0,5984.0,5618.0,5658.0,1202264
2020-08-14,5854.16796875,5862.0,5980.0,5788.0,5980.0,973975
2020-08-21,5942.05029296875,5950.0,6044.0,5814.0,5820.0,751891
2020-08-28,5890.11962890625,5898.0,6064.0,5804.0,5874.0,939938
2020-09-04,6033.927734375,6042.0,6140.0,5770.0,5794.0,1179523
2020-09-11,6335.52392578125,6344.0,6386.0,6024.0,6044.0,1109988
2020-09-18,6319.88818359375,6328.0,6478.0,6194.0,6332.0,1619619
2020-09-25,6359.8369140625,6368.0,6480.0,6256.0,6362.0,1510202
2020-10-02,6134.1259765625,6142.0,6492.0,6108.0,6380.0,1467075
2020-10-09,6026.2646484375,6034.0,6276.0,6022.0,6128.0,1589193
